"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1011565812","1516427668115410962",2022-04-19 14:45:04,"1129_ali","Együttmûködést kötött az Emberi Erõforrások Minisztériuma (EMMI) és a Magyar Tudományos Akadémia (MTA) április elején, pontosan két évvel a koronavírus világjárvány kitörését k?
https://t.co/a8zHUISKaF
#TECH #Technology #technews #programming #software #HATINC","login for malimian.url.ph",260,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software HATINC",NA,"hatinco.com/hoppa-igenis-s…","https://t.co/a8zHUISKaF","https://hatinco.com/hoppa-igenis-szulettek-magyar-covid-tanulmanyok.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/1129_ali/status/1516427668115410962","Freelance Scanner","Karachi, Pakistan","Freelance Scanner is an extention of Freelance that let you know the client username and profile of the project posted on Freelance","https://t.co/WJxwQUh5OK",FALSE,439,78,3,126390,871,2012-12-14 17:21:43,FALSE,"https://t.co/WJxwQUh5OK","http://hatinco.com",NA,"https://pbs.twimg.com/profile_banners/1011565812/1639407794","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472794981878439949/bDXjSRqA_normal.jpg"
"1011565812","1515836263567441931",2022-04-17 23:35:02,"1129_ali","A háziorvosok számára nem végez több PCR koronavírus-tesztet az Országos Mentõszolgálat (OMSZ). Errõl az Országos Kórházi Fõigazgatóság levélben tájékoztatta a háziorvosokat szomba
https://t.co/IZzvhC895k
#TECH #Technology #technews #programming #software #HATINC","login for malimian.url.ph",263,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software HATINC",NA,"hatinco.com/aprilis-19-ked…","https://t.co/IZzvhC895k","https://hatinco.com/aprilis-19-kedd-koronavirus-pcr-teszt-omsz-mentoszolgalat-haziorvos750587.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/1129_ali/status/1515836263567441931","Freelance Scanner","Karachi, Pakistan","Freelance Scanner is an extention of Freelance that let you know the client username and profile of the project posted on Freelance","https://t.co/WJxwQUh5OK",FALSE,439,78,3,126390,871,2012-12-14 17:21:43,FALSE,"https://t.co/WJxwQUh5OK","http://hatinco.com",NA,"https://pbs.twimg.com/profile_banners/1011565812/1639407794","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472794981878439949/bDXjSRqA_normal.jpg"
"1011565812","1517210318769999875",2022-04-21 18:35:03,"1129_ali","Csak a gyógyszeriparban és az orvosi gyártóiparban több mint 120 000 új munkakör jöhet létre, mivel a világjárvány felgyorsítja a mesterséges intelligencia (MI) irányába történõ elm
https://t.co/1XQz8oYsTz
#TECH #Technology #technews #programming #software #HATINC","login for malimian.url.ph",264,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,"TECH Technology technews programming software HATINC",NA,"hatinco.com/koronavirus-gy…","https://t.co/1XQz8oYsTz","https://hatinco.com/koronavirus-gyogyszeripar-mesterseges-intelligencia-biokemia-eu750839.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/1129_ali/status/1517210318769999875","Freelance Scanner","Karachi, Pakistan","Freelance Scanner is an extention of Freelance that let you know the client username and profile of the project posted on Freelance","https://t.co/WJxwQUh5OK",FALSE,439,78,3,126390,871,2012-12-14 17:21:43,FALSE,"https://t.co/WJxwQUh5OK","http://hatinco.com",NA,"https://pbs.twimg.com/profile_banners/1011565812/1639407794","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472794981878439949/bDXjSRqA_normal.jpg"
"1011565812","1516362275036274688",2022-04-19 10:25:13,"1129_ali","Majdnem egy százalékponttal csökkentette a globális növekedési elõrejelzését a Világbank 2022-re vonatkozóan, az eddigi 4,1% helyett 3,2%-os növekedést prognosztizálnak az idei évre - s
https://t.co/4fGkOV0E85
#TECH #Technology #technews #programming #software #HATINC","login for malimian.url.ph",268,NA,NA,NA,FALSE,FALSE,0,2,NA,NA,"TECH Technology technews programming software HATINC",NA,"hatinco.com/megrazza-a-vil…","https://t.co/4fGkOV0E85","https://hatinco.com/megrazza-a-vilaggazdasagot-az-orosz-ukran-haboru-a-vilagbank-a-koronavirus-valsagnal-is-nagyobb-valaszt-fog-adni-540003.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/1129_ali/status/1516362275036274688","Freelance Scanner","Karachi, Pakistan","Freelance Scanner is an extention of Freelance that let you know the client username and profile of the project posted on Freelance","https://t.co/WJxwQUh5OK",FALSE,439,78,3,126390,871,2012-12-14 17:21:43,FALSE,"https://t.co/WJxwQUh5OK","http://hatinco.com",NA,"https://pbs.twimg.com/profile_banners/1011565812/1639407794","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472794981878439949/bDXjSRqA_normal.jpg"
"1011565812","1517117204206178305",2022-04-21 12:25:02,"1129_ali","A Kaliforniai Egyetem (UCLA) kutatói szerint a koronavírus-fertõzöttek 30 százaléka szenved a hosszú Covidtól.
https://t.co/D5gWGl03X2
#TECH #Technology #technews #programming #software #HATINC","login for malimian.url.ph",193,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software HATINC",NA,"hatinco.com/20220421_koron…","https://t.co/D5gWGl03X2","https://hatinco.com/20220421_koronavirus_hosszu_covid_fertozes_tunetek.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/1129_ali/status/1517117204206178305","Freelance Scanner","Karachi, Pakistan","Freelance Scanner is an extention of Freelance that let you know the client username and profile of the project posted on Freelance","https://t.co/WJxwQUh5OK",FALSE,439,78,3,126390,871,2012-12-14 17:21:43,FALSE,"https://t.co/WJxwQUh5OK","http://hatinco.com",NA,"https://pbs.twimg.com/profile_banners/1011565812/1639407794","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472794981878439949/bDXjSRqA_normal.jpg"
"1011565812","1516812701389008907",2022-04-20 16:15:03,"1129_ali","A vizsgált szennyvízminták SARS-CoV-2 örökítõanyag koncentrációja országos átlagot tekintve további csökkenést mutat. Emelkedõ tendencia egyetlen település esetében sem tapasztalhat?
https://t.co/5yV4nmdJTV
#TECH #Technology #technews #programming #software #HATINC","login for malimian.url.ph",265,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software HATINC",NA,"hatinco.com/tovabb-csokken…","https://t.co/5yV4nmdJTV","https://hatinco.com/tovabb-csokken-szennyvizekben-koronavirus-koncentracioja.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/1129_ali/status/1516812701389008907","Freelance Scanner","Karachi, Pakistan","Freelance Scanner is an extention of Freelance that let you know the client username and profile of the project posted on Freelance","https://t.co/WJxwQUh5OK",FALSE,439,78,3,126390,871,2012-12-14 17:21:43,FALSE,"https://t.co/WJxwQUh5OK","http://hatinco.com",NA,"https://pbs.twimg.com/profile_banners/1011565812/1639407794","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1472794981878439949/bDXjSRqA_normal.jpg"
"754621440599687168","1517117203279138820",2022-04-21 12:25:02,"HatProgrammers","A Kaliforniai Egyetem (UCLA) kutatói szerint a koronavírus-fertõzöttek 30 százaléka szenved a hosszú Covidtól.
https://t.co/L4F6faP6jU
#TECH #Technology #technews #programming #software","HATINC",185,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software",NA,"hatinco.com/20220421_koron…","https://t.co/L4F6faP6jU","https://hatinco.com/20220421_koronavirus_hosszu_covid_fertozes_tunetek.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HatProgrammers/status/1517117203279138820","HATINC <U+0001F1F5><U+0001F1F8>","Karachi","HAT INCORPORATION A leading software house specializes in providing digital solutions to web, mobile, desktop application concepts and turning them into market","https://t.co/yIesOwQsSL",FALSE,299,500,1,15830,509,2016-07-17 10:19:06,FALSE,"https://t.co/yIesOwQsSL","http://hatinco.com/",NA,"https://pbs.twimg.com/profile_banners/754621440599687168/1587733887",NA,"http://pbs.twimg.com/profile_images/781883064343531520/71EdkJf4_normal.jpg"
"754621440599687168","1517210317734002697",2022-04-21 18:35:02,"HatProgrammers","Csak a gyógyszeriparban és az orvosi gyártóiparban több mint 120 000 új munkakör jöhet létre, mivel a világjárvány felgyorsítja a mesterséges intelligencia (MI) irányába történõ elm
https://t.co/VRidf5EwSs
#TECH #Technology #technews #programming #software","HATINC",256,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software",NA,"hatinco.com/koronavirus-gy…","https://t.co/VRidf5EwSs","https://hatinco.com/koronavirus-gyogyszeripar-mesterseges-intelligencia-biokemia-eu750839.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HatProgrammers/status/1517210317734002697","HATINC <U+0001F1F5><U+0001F1F8>","Karachi","HAT INCORPORATION A leading software house specializes in providing digital solutions to web, mobile, desktop application concepts and turning them into market","https://t.co/yIesOwQsSL",FALSE,299,500,1,15830,509,2016-07-17 10:19:06,FALSE,"https://t.co/yIesOwQsSL","http://hatinco.com/",NA,"https://pbs.twimg.com/profile_banners/754621440599687168/1587733887",NA,"http://pbs.twimg.com/profile_images/781883064343531520/71EdkJf4_normal.jpg"
"754621440599687168","1516362273958338561",2022-04-19 10:25:13,"HatProgrammers","Majdnem egy százalékponttal csökkentette a globális növekedési elõrejelzését a Világbank 2022-re vonatkozóan, az eddigi 4,1% helyett 3,2%-os növekedést prognosztizálnak az idei évre - s
https://t.co/xDMo5vlYi8
#TECH #Technology #technews #programming #software","HATINC",260,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software",NA,"hatinco.com/megrazza-a-vil…","https://t.co/xDMo5vlYi8","https://hatinco.com/megrazza-a-vilaggazdasagot-az-orosz-ukran-haboru-a-vilagbank-a-koronavirus-valsagnal-is-nagyobb-valaszt-fog-adni-540003.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HatProgrammers/status/1516362273958338561","HATINC <U+0001F1F5><U+0001F1F8>","Karachi","HAT INCORPORATION A leading software house specializes in providing digital solutions to web, mobile, desktop application concepts and turning them into market","https://t.co/yIesOwQsSL",FALSE,299,500,1,15830,509,2016-07-17 10:19:06,FALSE,"https://t.co/yIesOwQsSL","http://hatinco.com/",NA,"https://pbs.twimg.com/profile_banners/754621440599687168/1587733887",NA,"http://pbs.twimg.com/profile_images/781883064343531520/71EdkJf4_normal.jpg"
"754621440599687168","1515836262401417218",2022-04-17 23:35:02,"HatProgrammers","A háziorvosok számára nem végez több PCR koronavírus-tesztet az Országos Mentõszolgálat (OMSZ). Errõl az Országos Kórházi Fõigazgatóság levélben tájékoztatta a háziorvosokat szomba
https://t.co/BmAAugINbn
#TECH #Technology #technews #programming #software","HATINC",255,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software",NA,"hatinco.com/aprilis-19-ked…","https://t.co/BmAAugINbn","https://hatinco.com/aprilis-19-kedd-koronavirus-pcr-teszt-omsz-mentoszolgalat-haziorvos750587.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HatProgrammers/status/1515836262401417218","HATINC <U+0001F1F5><U+0001F1F8>","Karachi","HAT INCORPORATION A leading software house specializes in providing digital solutions to web, mobile, desktop application concepts and turning them into market","https://t.co/yIesOwQsSL",FALSE,299,500,1,15830,509,2016-07-17 10:19:06,FALSE,"https://t.co/yIesOwQsSL","http://hatinco.com/",NA,"https://pbs.twimg.com/profile_banners/754621440599687168/1587733887",NA,"http://pbs.twimg.com/profile_images/781883064343531520/71EdkJf4_normal.jpg"
"754621440599687168","1516812700344586246",2022-04-20 16:15:03,"HatProgrammers","A vizsgált szennyvízminták SARS-CoV-2 örökítõanyag koncentrációja országos átlagot tekintve további csökkenést mutat. Emelkedõ tendencia egyetlen település esetében sem tapasztalhat?
https://t.co/7y6HvCEAiX
#TECH #Technology #technews #programming #software","HATINC",257,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software",NA,"hatinco.com/tovabb-csokken…","https://t.co/7y6HvCEAiX","https://hatinco.com/tovabb-csokken-szennyvizekben-koronavirus-koncentracioja.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HatProgrammers/status/1516812700344586246","HATINC <U+0001F1F5><U+0001F1F8>","Karachi","HAT INCORPORATION A leading software house specializes in providing digital solutions to web, mobile, desktop application concepts and turning them into market","https://t.co/yIesOwQsSL",FALSE,299,500,1,15830,509,2016-07-17 10:19:06,FALSE,"https://t.co/yIesOwQsSL","http://hatinco.com/",NA,"https://pbs.twimg.com/profile_banners/754621440599687168/1587733887",NA,"http://pbs.twimg.com/profile_images/781883064343531520/71EdkJf4_normal.jpg"
"754621440599687168","1516427667108683786",2022-04-19 14:45:04,"HatProgrammers","Együttmûködést kötött az Emberi Erõforrások Minisztériuma (EMMI) és a Magyar Tudományos Akadémia (MTA) április elején, pontosan két évvel a koronavírus világjárvány kitörését k?
https://t.co/myRwvqevrz
#TECH #Technology #technews #programming #software","HATINC",252,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"TECH Technology technews programming software",NA,"hatinco.com/hoppa-igenis-s…","https://t.co/myRwvqevrz","https://hatinco.com/hoppa-igenis-szulettek-magyar-covid-tanulmanyok.htm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HatProgrammers/status/1516427667108683786","HATINC <U+0001F1F5><U+0001F1F8>","Karachi","HAT INCORPORATION A leading software house specializes in providing digital solutions to web, mobile, desktop application concepts and turning them into market","https://t.co/yIesOwQsSL",FALSE,299,500,1,15830,509,2016-07-17 10:19:06,FALSE,"https://t.co/yIesOwQsSL","http://hatinco.com/",NA,"https://pbs.twimg.com/profile_banners/754621440599687168/1587733887",NA,"http://pbs.twimg.com/profile_images/781883064343531520/71EdkJf4_normal.jpg"
"1502602473432915971","1517180541002465281",2022-04-21 16:36:43,"pappszabi21","@juteszembe az oltás mûködik, muszkaország mûködik...elpusztulnak mind, a kurvaanyjukba","Twitter Web App",75,"1517176912921124864","3090011805","juteszembe",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3090011805","juteszembe","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pappszabi21/status/1517180541002465281","Szabolcs Papp","","",NA,FALSE,5,88,0,66,350,2022-03-12 11:09:18,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1502602629037404160/RfRwG_9p_normal.jpg"
"2454966377","1517167463468879873",2022-04-21 15:44:45,"DopeManLaci","DTV SZERDA NIGHT LIVE QNA https://t.co/o6unt3WK6s SZERDA ESTI KÉRDEZZ-FELELEK!
Témák: orosz-ukrán háború, koronavírus, 6. hullám,tiktok, buddhizmus, mzp, gyurcsány, magyar rap, politika stb.","Twitter for iPhone",190,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"youtu.be/neBOfvQgfa0","https://t.co/o6unt3WK6s","https://youtu.be/neBOfvQgfa0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DopeManLaci/status/1517167463468879873","DopeManTV_Official","Hungary","The Godfather of Hungarian Gangsta Rap, The CEO of DopeManTV, Hungary's Alternative President, Rapper, actor, producer","https://t.co/L6VtaZKeva",FALSE,562,545,13,2749,103,2014-04-02 13:03:34,FALSE,"https://t.co/L6VtaZKeva","https://www.youtube.com/user/AzIgaziDopeManTV",NA,"https://pbs.twimg.com/profile_banners/2454966377/1396445982","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/451345008168542208/H8YBRsuv_normal.jpeg"
"58019882","1517147070552977409",2022-04-21 14:23:43,"OW_Zoly","#COVID afterparty!
Minden reggel úgy ébredek, mint aki elõzõ este valami irgalmatlanul berúgott. Pocsék érzés, kábé fél órán át bambulok, pedig semmit nem ittam elõzõ este. Más is panaszkodott hasonlóra.
Még így is jobban jártam, mint Adri. Õ nap közben alig bír ébren maradni <U+0001FAE4>","Twitter Web App",278,NA,NA,NA,FALSE,FALSE,34,0,NA,NA,"COVID",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OW_Zoly/status/1517147070552977409","Branyiczky Zoltán","Budapest","Játszom, filmet nézek, olvasok & közben megvan a véleményem a világról. **Aki meg érzékeny lelkû semmi esetre se kövessen be**","https://t.co/7hRZCkIKpa",FALSE,11409,25,7,11586,2409,2009-07-18 20:09:35,FALSE,"https://t.co/7hRZCkIKpa","http://www.otherworld.hu",NA,"https://pbs.twimg.com/profile_banners/58019882/1625577885","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1406745192703709190/zdis_2jZ_normal.jpg"
"58019882","1516808858278285319",2022-04-20 15:59:47,"OW_Zoly","Covid... Mariupol... gazdasági válság...
De nem pörög eléggé a hangulat, úgyhogy itt az újabb örömhír.
https://t.co/L8YzcQxeFV","Twitter Web App",126,NA,NA,NA,FALSE,FALSE,17,0,NA,NA,NA,NA,"index.hu/belfold/2022/0…","https://t.co/L8YzcQxeFV","https://index.hu/belfold/2022/04/20/madarinfluenza-jarvany-nebih/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OW_Zoly/status/1516808858278285319","Branyiczky Zoltán","Budapest","Játszom, filmet nézek, olvasok & közben megvan a véleményem a világról. **Aki meg érzékeny lelkû semmi esetre se kövessen be**","https://t.co/7hRZCkIKpa",FALSE,11409,25,7,11586,2409,2009-07-18 20:09:35,FALSE,"https://t.co/7hRZCkIKpa","http://www.otherworld.hu",NA,"https://pbs.twimg.com/profile_banners/58019882/1625577885","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1406745192703709190/zdis_2jZ_normal.jpg"
"400577769","1517139212536991745",2022-04-21 13:52:30,"ataaaaaas","@DesolateHun @Zotowitch covid+ kártya. Tedd ki az asztalra.","Twitter Web App",35,"1517119780314095617","286146874","DesolateHun",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"286146874 2196223482","DesolateHun Zotowitch","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ataaaaaas/status/1517139212536991745","atás","Budapest, Magyarország","#XaBésBarátai #podcast",NA,FALSE,197,401,0,3038,8457,2011-10-29 07:54:42,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/400577769/1628141886","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1114506638210285568/-NfmpuJR_normal.jpg"
"54222819","1517126259549126656",2022-04-21 13:01:01,"hirkeresohu","Eddig véd a harmadik Pfizer oltás: és egy meglepõ infó is kiderült https://t.co/7A3rMka6DD","Hírkeresõ",90,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"rd.hirkereso.hu/rd/40352979?pa…","https://t.co/7A3rMka6DD","https://rd.hirkereso.hu/rd/40352979?partner=twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hirkeresohu/status/1517126259549126656","Hírkeresõ","Magyarország","Hírek minden mennyiségben","http://t.co/f7AAnq0XIA",FALSE,530,0,8,36448,0,2009-07-06 14:45:08,FALSE,"http://t.co/f7AAnq0XIA","http://www.hirkereso.hu/",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/351311281/twitter_logo_normal.jpg"
"54222819","1516422374245163019",2022-04-19 14:24:02,"hirkeresohu","Itt az új világjárvány? https://t.co/PKekuXwyI9","Hírkeresõ",47,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"rd.hirkereso.hu/rd/40335708?pa…","https://t.co/PKekuXwyI9","https://rd.hirkereso.hu/rd/40335708?partner=twitter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hirkeresohu/status/1516422374245163019","Hírkeresõ","Magyarország","Hírek minden mennyiségben","http://t.co/f7AAnq0XIA",FALSE,530,0,8,36448,0,2009-07-06 14:45:08,FALSE,"http://t.co/f7AAnq0XIA","http://www.hirkereso.hu/",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/351311281/twitter_logo_normal.jpg"
